trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,35850,0.0-2.0,6f38vpzu,,,,,,7719.0,6734d7383c5a0040f6283654,6734d7383c5a0040f6283654,,,,,,,,,,,,,,,,,,
introduction,3,46627,0.0-3.0,6f38vpzu,,,,,,10756.0,6734d7383c5a0040f6283654,6734d7383c5a0040f6283654,,,,,,,,,,,,,,,,,,
introduction,4,71333,0.0-4.0-0.0,6f38vpzu,,,,,,24697.0,,6734d7383c5a0040f6283654,"[{""page_index"":0,""viewing_time"":2628},{""page_index"":1,""viewing_time"":15987},{""page_index"":2,""viewing_time"":6079}]",,,,,,,,,,,,,,,,,
introduction,5,72057,0.0-5.0-0.0,6f38vpzu,,,,,,715.0,1,6734d7383c5a0040f6283654,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,72760,0.0-5.0-0.1,6f38vpzu,,,,,,701.0,2,6734d7383c5a0040f6283654,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,73494,0.0-5.0-0.2,6f38vpzu,,,,,,733.0,1,6734d7383c5a0040f6283654,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,74303,0.0-5.0-0.3,6f38vpzu,,,,,,808.0,3,6734d7383c5a0040f6283654,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,75076,0.0-5.0-0.4,6f38vpzu,,,,,,771.0,2,6734d7383c5a0040f6283654,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,75754,0.0-5.0-0.5,6f38vpzu,,,,,,676.0,3,6734d7383c5a0040f6283654,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,76583,0.0-5.0-0.6,6f38vpzu,,,,,,827.0,1,6734d7383c5a0040f6283654,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,77216,0.0-5.0-0.7,6f38vpzu,,,,,,631.0,2,6734d7383c5a0040f6283654,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,77919,0.0-5.0-0.8,6f38vpzu,,,,,,701.0,3,6734d7383c5a0040f6283654,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,78538,0.0-5.0-0.9,6f38vpzu,,,,,,617.0,2,6734d7383c5a0040f6283654,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,79158,0.0-5.0-0.10,6f38vpzu,,,,,,619.0,1,6734d7383c5a0040f6283654,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,79723,0.0-5.0-0.11,6f38vpzu,,,,,,563.0,3,6734d7383c5a0040f6283654,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,351002,0.0-6.0-0.0,6f38vpzu,,,,,,271279.0,,6734d7383c5a0040f6283654,"[{""page_index"":0,""viewing_time"":1831},{""page_index"":1,""viewing_time"":3583},{""page_index"":2,""viewing_time"":248575},{""page_index"":3,""viewing_time"":17289}]",,,,,,,,,,,,,,,,,
introduction,19,409071,0.0-8.0-0.0,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,img/Red_circle.png,3223.0,calibration,,,,,,,,,,,,,,
introduction,20,411008,0.0-8.0-1.0-0.0,6f38vpzu,,,,,,1920.0,232,6734d7383c5a0040f6283654,,232,,calibration,,,,,,,,,,,,,,
introduction,21,411070,0.0-8.0-2.0,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,,,,,,,,,,,,,,,,,
introduction,22,413070,0.0-8.0-0.1,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,<p>CAREFUL. That was too slow.</p>,3338.0,calibration,,,,,,,,,,,,,,
introduction,23,414652,0.0-8.0-1.1-0.1,6f38vpzu,,,,,,1572.0,23,6734d7383c5a0040f6283654,,23,,calibration,,,,,,,,,,,,,,
introduction,24,414654,0.0-8.0-2.1,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,,,,,,,,,,,,,,,,,
introduction,25,416666,0.0-8.0-0.2,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,<p>CAREFUL. That was too slow.</p>,2291.0,calibration,,,,,,,,,,,,,,
introduction,26,418963,0.0-8.0-1.2-0.2,6f38vpzu,,,,,,2279.0,2213,6734d7383c5a0040f6283654,,2213,,calibration,,,,,,,,,,,,,,
introduction,27,418968,0.0-8.0-2.2,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,,,,,,,,,,,,,,,,,
introduction,28,420976,0.0-8.0-0.3,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,<p>CAREFUL. That was too slow.</p>,2105.0,calibration,,,,,,,,,,,,,,
introduction,29,422925,0.0-8.0-1.3-0.3,6f38vpzu,,,,,,1938.0,1123,6734d7383c5a0040f6283654,,1123,,calibration,,,,,,,,,,,,,,
introduction,30,422933,0.0-8.0-2.3,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,,,,,,,,,,,,,,,,,
introduction,31,424945,0.0-8.0-0.4,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,<p>CAREFUL. That was too slow.</p>,1927.0,calibration,,,,,,,,,,,,,,
introduction,32,427645,0.0-8.0-1.4-0.4,6f38vpzu,,,,,,2686.0,3121,6734d7383c5a0040f6283654,,3121,,calibration,,,,,,,,,,,,,,
introduction,33,427652,0.0-8.0-2.4,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,,,,,,,,,,,,,,,,,
introduction,34,429600,0.0-8.0-0.5,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,img/Red_circle.png,1787.0,calibration,,,,,,,,,,,,,,
introduction,35,431972,0.0-8.0-1.5-0.5,6f38vpzu,,,,,,2357.0,3232,6734d7383c5a0040f6283654,,3232,,calibration,,,,,,,,,,,,,,
introduction,36,431976,0.0-8.0-2.5,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,,,,,,,,,,,,,,,,,
introduction,37,433773,0.0-8.0-0.6,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,img/Red_circle.png,1064.0,calibration,,,,,,,,,,,,,,
introduction,38,435367,0.0-8.0-1.6-0.6,6f38vpzu,,,,,,1582.0,223,6734d7383c5a0040f6283654,,223,,calibration,,,,,,,,,,,,,,
introduction,39,435370,0.0-8.0-2.6,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,,,,,,,,,,,,,,,,,
introduction,40,436444,0.0-8.0-0.7,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,img/Red_circle.png,1790.0,calibration,,,,,,,,,,,,,,
introduction,41,438656,0.0-8.0-1.7-0.7,6f38vpzu,,,,,,2199.0,3131,6734d7383c5a0040f6283654,,3131,,calibration,,,,,,,,,,,,,,
introduction,42,438660,0.0-8.0-2.7,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,,,,,,,,,,,,,,,,,
introduction,43,440461,0.0-8.0-0.8,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,img/Red_circle.png,2248.0,calibration,,,,,,,,,,,,,,
introduction,44,441943,0.0-8.0-1.8-0.8,6f38vpzu,,,,,,1475.0,133,6734d7383c5a0040f6283654,,133,,calibration,,,,,,,,,,,,,,
introduction,45,441947,0.0-8.0-2.8,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,,,,,,,,,,,,,,,,,
introduction,46,443962,0.0-8.0-0.9,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,<p>CAREFUL. That was too slow.</p>,2477.0,calibration,,,,,,,,,,,,,,
introduction,47,445969,0.0-8.0-1.9-0.9,6f38vpzu,,,,,,1999.0,1132,6734d7383c5a0040f6283654,,1132,,calibration,,,,,,,,,,,,,,
introduction,48,445972,0.0-8.0-2.9,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,,,,,,,,,,,,,,,,,
introduction,49,447977,0.0-8.0-0.10,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,<p>CAREFUL. That was too slow.</p>,3404.0,calibration,,,,,,,,,,,,,,
introduction,50,449905,0.0-8.0-1.10-0.10,6f38vpzu,,,,,,1913.0,2333,6734d7383c5a0040f6283654,,2333,,calibration,,,,,,,,,,,,,,
introduction,51,449908,0.0-8.0-2.10,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,,,,,,,,,,,,,,,,,
introduction,52,451914,0.0-8.0-0.11,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,<p>CAREFUL. That was too slow.</p>,3433.0,calibration,,,,,,,,,,,,,,
introduction,53,454165,0.0-8.0-1.11-0.11,6f38vpzu,,,,,,2225.0,3113,6734d7383c5a0040f6283654,,3113,,calibration,,,,,,,,,,,,,,
introduction,54,454170,0.0-8.0-2.11,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,,,,,,,,,,,,,,,,,
introduction,55,456179,0.0-8.0-0.12,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,<p>CAREFUL. That was too slow.</p>,1593.0,calibration,,,,,,,,,,,,,,
introduction,56,458681,0.0-8.0-1.12-0.12,6f38vpzu,,,,,,2491.0,3321,6734d7383c5a0040f6283654,,3321,,calibration,,,,,,,,,,,,,,
introduction,57,458688,0.0-8.0-2.12,6f38vpzu,,,,,,,,6734d7383c5a0040f6283654,,,,,,,,,,,,,,,,,,
