trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,13074,0.0-2.0,efj31ytr,,,,,,8698.0,66ef026cb7f6c2ae6ef6deb1,66ef026cb7f6c2ae6ef6deb1,,,,,,,,,,,,,,,,,,
introduction,3,15966,0.0-3.0,efj31ytr,,,,,,2889.0,66ef026cb7f6c2ae6ef6deb1,66ef026cb7f6c2ae6ef6deb1,,,,,,,,,,,,,,,,,,
introduction,4,21907,0.0-4.0-0.0,efj31ytr,,,,,,5940.0,,66ef026cb7f6c2ae6ef6deb1,"[{""page_index"":0,""viewing_time"":849},{""page_index"":1,""viewing_time"":3405},{""page_index"":2,""viewing_time"":1686}]",,,,,,,,,,,,,,,,,
introduction,5,23514,0.0-5.0-0.0,efj31ytr,,,,,,1606.0,1,66ef026cb7f6c2ae6ef6deb1,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,24262,0.0-5.0-0.1,efj31ytr,,,,,,747.0,2,66ef026cb7f6c2ae6ef6deb1,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,25764,0.0-5.0-0.2,efj31ytr,,,,,,1501.0,1,66ef026cb7f6c2ae6ef6deb1,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,26763,0.0-5.0-0.3,efj31ytr,,,,,,998.0,3,66ef026cb7f6c2ae6ef6deb1,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,27965,0.0-5.0-0.4,efj31ytr,,,,,,1201.0,2,66ef026cb7f6c2ae6ef6deb1,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,28869,0.0-5.0-0.5,efj31ytr,,,,,,904.0,3,66ef026cb7f6c2ae6ef6deb1,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,29600,0.0-5.0-0.6,efj31ytr,,,,,,731.0,1,66ef026cb7f6c2ae6ef6deb1,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,31416,0.0-5.0-0.7,efj31ytr,,,,,,1815.0,2,66ef026cb7f6c2ae6ef6deb1,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,32278,0.0-5.0-0.8,efj31ytr,,,,,,862.0,3,66ef026cb7f6c2ae6ef6deb1,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,32899,0.0-5.0-0.9,efj31ytr,,,,,,621.0,2,66ef026cb7f6c2ae6ef6deb1,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,33343,0.0-5.0-0.10,efj31ytr,,,,,,443.0,1,66ef026cb7f6c2ae6ef6deb1,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,33903,0.0-5.0-0.11,efj31ytr,,,,,,560.0,3,66ef026cb7f6c2ae6ef6deb1,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,53962,0.0-6.0-0.0,efj31ytr,,,,,,20059.0,,66ef026cb7f6c2ae6ef6deb1,"[{""page_index"":0,""viewing_time"":1070},{""page_index"":1,""viewing_time"":2085},{""page_index"":2,""viewing_time"":15039},{""page_index"":3,""viewing_time"":1864}]",,,,,,,,,,,,,,,,,
introduction,19,83678,0.0-8.0-0.0,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,img/Red_circle.png,3298.0,calibration,,,,,,,,,,,,,,
introduction,20,87513,0.0-8.0-1.0-0.0,efj31ytr,,,,,,3831.0,22,66ef026cb7f6c2ae6ef6deb1,,22,,calibration,,,,,,,,,,,,,,
introduction,21,89518,0.0-8.0-2.0,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,22,92821,0.0-8.0-0.1,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,img/Red_circle.png,1358.0,calibration,,,,,,,,,,,,,,
introduction,23,94739,0.0-8.0-1.1-0.1,efj31ytr,,,,,,1915.0,1313,66ef026cb7f6c2ae6ef6deb1,,1313,,calibration,,,,,,,,,,,,,,
introduction,24,94739,0.0-8.0-2.1,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,,,,,,,,,,,,,,,,,
introduction,25,96107,0.0-8.0-0.2,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,img/Red_circle.png,3194.0,calibration,,,,,,,,,,,,,,
introduction,26,97720,0.0-8.0-1.2-0.2,efj31ytr,,,,,,1611.0,1121,66ef026cb7f6c2ae6ef6deb1,,1121,,calibration,,,,,,,,,,,,,,
introduction,27,97721,0.0-8.0-2.2,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,,,,,,,,,,,,,,,,,
introduction,28,99727,0.0-8.0-0.3,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,<p>CAREFUL. That was too slow.</p>,2145.0,calibration,,,,,,,,,,,,,,
introduction,29,101802,0.0-8.0-1.3-0.3,efj31ytr,,,,,,2072.0,3322,66ef026cb7f6c2ae6ef6deb1,,3322,,calibration,,,,,,,,,,,,,,
introduction,30,101803,0.0-8.0-2.3,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,,,,,,,,,,,,,,,,,
introduction,31,103812,0.0-8.0-0.4,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,<p>CAREFUL. That was too slow.</p>,1617.0,calibration,,,,,,,,,,,,,,
introduction,32,105307,0.0-8.0-1.4-0.4,efj31ytr,,,,,,1492.0,212,66ef026cb7f6c2ae6ef6deb1,,212,,calibration,,,,,,,,,,,,,,
introduction,33,105307,0.0-8.0-2.4,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,,,,,,,,,,,,,,,,,
introduction,34,106926,0.0-8.0-0.5,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,img/Red_circle.png,1909.0,calibration,,,,,,,,,,,,,,
introduction,35,108682,0.0-8.0-1.5-0.5,efj31ytr,,,,,,1753.0,3131,66ef026cb7f6c2ae6ef6deb1,,3131,,calibration,,,,,,,,,,,,,,
introduction,36,108682,0.0-8.0-2.5,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,,,,,,,,,,,,,,,,,
introduction,37,110597,0.0-8.0-0.6,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,img/Red_circle.png,2243.0,calibration,,,,,,,,,,,,,,
introduction,38,112199,0.0-8.0-1.6-0.6,efj31ytr,,,,,,1599.0,1112,66ef026cb7f6c2ae6ef6deb1,,1112,,calibration,,,,,,,,,,,,,,
introduction,39,112199,0.0-8.0-2.6,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,,,,,,,,,,,,,,,,,
introduction,40,114208,0.0-8.0-0.7,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,<p>CAREFUL. That was too slow.</p>,1109.0,calibration,,,,,,,,,,,,,,
introduction,41,115997,0.0-8.0-1.7-0.7,efj31ytr,,,,,,1786.0,3312,66ef026cb7f6c2ae6ef6deb1,,3312,,calibration,,,,,,,,,,,,,,
introduction,42,115998,0.0-8.0-2.7,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,,,,,,,,,,,,,,,,,
introduction,43,117116,0.0-8.0-0.8,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,img/Red_circle.png,1146.0,calibration,,,,,,,,,,,,,,
introduction,44,118665,0.0-8.0-1.8-0.8,efj31ytr,,,,,,1548.0,3222,66ef026cb7f6c2ae6ef6deb1,,3222,,calibration,,,,,,,,,,,,,,
introduction,45,118666,0.0-8.0-2.8,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,,,,,,,,,,,,,,,,,
introduction,46,119818,0.0-8.0-0.9,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,img/Red_circle.png,1541.0,calibration,,,,,,,,,,,,,,
introduction,47,120829,0.0-8.0-1.9-0.9,efj31ytr,,,,,,1010.0,12,66ef026cb7f6c2ae6ef6deb1,,12,,calibration,,,,,,,,,,,,,,
introduction,48,120829,0.0-8.0-2.9,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,,,,,,,,,,,,,,,,,
introduction,49,122373,0.0-8.0-0.10,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,img/Red_circle.png,2083.0,calibration,,,,,,,,,,,,,,
introduction,50,123877,0.0-8.0-1.10-0.10,efj31ytr,,,,,,1501.0,3311,66ef026cb7f6c2ae6ef6deb1,,3311,,calibration,,,,,,,,,,,,,,
introduction,51,123877,0.0-8.0-2.10,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,,,,,,,,,,,,,,,,,
introduction,52,125887,0.0-8.0-0.11,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,<p>CAREFUL. That was too slow.</p>,1962.0,calibration,,,,,,,,,,,,,,
introduction,53,127655,0.0-8.0-1.11-0.11,efj31ytr,,,,,,1767.0,1132,66ef026cb7f6c2ae6ef6deb1,,1132,,calibration,,,,,,,,,,,,,,
introduction,54,127656,0.0-8.0-2.11,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,,,,,,,,,,,,,,,,,
introduction,55,129631,0.0-8.0-0.12,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,img/Red_circle.png,1306.0,calibration,,,,,,,,,,,,,,
introduction,56,131491,0.0-8.0-1.12-0.12,efj31ytr,,,,,,1858.0,1232,66ef026cb7f6c2ae6ef6deb1,,1232,,calibration,,,,,,,,,,,,,,
introduction,57,131491,0.0-8.0-2.12,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,,,,,,,,,,,,,,,,,
introduction,58,132806,0.0-8.0-0.13,efj31ytr,,,,,,,,66ef026cb7f6c2ae6ef6deb1,,img/Red_circle.png,1495.0,calibration,,,,,,,,,,,,,,
