trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,63668,0.0-2.0,5uzbuprg,,,,,,16080.0,6831289b9c4e793dbdc40856,6831289b9c4e793dbdc40856,,,,,,,,,,,,,,,,,,
introduction,3,68660,0.0-3.0,5uzbuprg,,,,,,4989.0,6831289b9c4e793dbdc40856,6831289b9c4e793dbdc40856,,,,,,,,,,,,,,,,,,
introduction,4,83564,0.0-4.0-0.0,5uzbuprg,,,,,,14903.0,,6831289b9c4e793dbdc40856,"[{""page_index"":0,""viewing_time"":4774},{""page_index"":1,""viewing_time"":8299},{""page_index"":2,""viewing_time"":1830}]",,,,,,,,,,,,,,,,,
introduction,5,84776,0.0-5.0-0.0,5uzbuprg,,,,,,1210.0,1,6831289b9c4e793dbdc40856,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,85854,0.0-5.0-0.1,5uzbuprg,,,,,,1077.0,2,6831289b9c4e793dbdc40856,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,87462,0.0-5.0-0.2,5uzbuprg,,,,,,1607.0,1,6831289b9c4e793dbdc40856,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,88829,0.0-5.0-0.3,5uzbuprg,,,,,,1366.0,3,6831289b9c4e793dbdc40856,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,89647,0.0-5.0-0.4,5uzbuprg,,,,,,817.0,2,6831289b9c4e793dbdc40856,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,90932,0.0-5.0-0.5,5uzbuprg,,,,,,1284.0,3,6831289b9c4e793dbdc40856,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,91747,0.0-5.0-0.6,5uzbuprg,,,,,,814.0,1,6831289b9c4e793dbdc40856,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,92516,0.0-5.0-0.7,5uzbuprg,,,,,,767.0,2,6831289b9c4e793dbdc40856,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,93484,0.0-5.0-0.8,5uzbuprg,,,,,,967.0,3,6831289b9c4e793dbdc40856,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,94437,0.0-5.0-0.9,5uzbuprg,,,,,,951.0,2,6831289b9c4e793dbdc40856,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,95104,0.0-5.0-0.10,5uzbuprg,,,,,,666.0,1,6831289b9c4e793dbdc40856,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,95873,0.0-5.0-0.11,5uzbuprg,,,,,,768.0,3,6831289b9c4e793dbdc40856,,Press: 3,,,,,,,,,,,,,,,,
