trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,37,387394,0.0-8.0-2.5,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,38,389395,0.0-8.0-0.6,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,<p>CAREFUL. That was too slow.</p>,2175.0,calibration,,,,,,,,,,,,,,
introduction,39,391910,0.0-8.0-1.7-0.7,ta4o9rfo,,,,,,2512.0,2311,60fd6618f9a377f54dcdf318,,2311,,calibration,,,,,,,,,,,,,,
introduction,40,391911,0.0-8.0-2.6,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,41,393913,0.0-8.0-0.7,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,<p>CAREFUL. That was too slow.</p>,2614.0,calibration,,,,,,,,,,,,,,
introduction,42,395940,0.0-8.0-1.8-0.8,ta4o9rfo,,,,,,2024.0,2133,60fd6618f9a377f54dcdf318,,2133,,calibration,,,,,,,,,,,,,,
introduction,43,395941,0.0-8.0-2.7,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,44,397942,0.0-8.0-0.8,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,<p>CAREFUL. That was too slow.</p>,1317.0,calibration,,,,,,,,,,,,,,
introduction,45,399438,0.0-8.0-1.9-0.9,ta4o9rfo,,,,,,1492.0,222,60fd6618f9a377f54dcdf318,,222,,calibration,,,,,,,,,,,,,,
introduction,46,399439,0.0-8.0-2.8,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,47,400759,0.0-8.0-0.9,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,img/Red_circle.png,2836.0,calibration,,,,,,,,,,,,,,
introduction,48,402505,0.0-8.0-1.10-0.10,ta4o9rfo,,,,,,1743.0,3322,60fd6618f9a377f54dcdf318,,3322,,calibration,,,,,,,,,,,,,,
introduction,49,402506,0.0-8.0-2.9,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,50,404508,0.0-8.0-0.10,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,<p>CAREFUL. That was too slow.</p>,2943.0,calibration,,,,,,,,,,,,,,
introduction,51,407262,0.0-8.0-1.11-0.11,ta4o9rfo,,,,,,2751.0,123,60fd6618f9a377f54dcdf318,,123,,calibration,,,,,,,,,,,,,,
introduction,52,407263,0.0-8.0-2.10,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,53,409265,0.0-8.0-0.11,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,<p>CAREFUL. That was too slow.</p>,2741.0,calibration,,,,,,,,,,,,,,
introduction,54,411906,0.0-8.0-1.12-0.12,ta4o9rfo,,,,,,2639.0,3223,60fd6618f9a377f54dcdf318,,3223,,calibration,,,,,,,,,,,,,,
introduction,55,411907,0.0-8.0-2.11,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,56,413909,0.0-8.0-0.12,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,<p>CAREFUL. That was too slow.</p>,1200.0,calibration,,,,,,,,,,,,,,
introduction,57,415774,0.0-8.0-1.13-0.13,ta4o9rfo,,,,,,1862.0,1122,60fd6618f9a377f54dcdf318,,1122,,calibration,,,,,,,,,,,,,,
introduction,58,415774,0.0-8.0-2.12,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,59,416977,0.0-8.0-0.13,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,img/Red_circle.png,1892.0,calibration,,,,,,,,,,,,,,
introduction,60,419443,0.0-8.0-1.14-0.14,ta4o9rfo,,,,,,2463.0,1313,60fd6618f9a377f54dcdf318,,1313,,calibration,,,,,,,,,,,,,,
introduction,61,419444,0.0-8.0-2.13,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
