trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,5660,0.0-2.0,z7gsbo64,,,,,,3571.0,5eaab188fb863f000b25b341,5eaab188fb863f000b25b341,,,,,,,,,,,,,,,,,,
introduction,3,8251,0.0-3.0,z7gsbo64,,,,,,2590.0,5eaab188fb863f000b25b341,5eaab188fb863f000b25b341,,,,,,,,,,,,,,,,,,
introduction,4,16545,0.0-4.0-0.0,z7gsbo64,,,,,,8294.0,,5eaab188fb863f000b25b341,"[{""page_index"":0,""viewing_time"":806},{""page_index"":1,""viewing_time"":5012},{""page_index"":2,""viewing_time"":886},{""page_index"":1,""viewing_time"":855},{""page_index"":2,""viewing_time"":735}]",,,,,,,,,,,,,,,,,
introduction,5,18041,0.0-5.0-0.0,z7gsbo64,,,,,,1496.0,1,5eaab188fb863f000b25b341,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,19121,0.0-5.0-0.1,z7gsbo64,,,,,,1079.0,2,5eaab188fb863f000b25b341,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,20706,0.0-5.0-0.2,z7gsbo64,,,,,,1585.0,1,5eaab188fb863f000b25b341,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,22369,0.0-5.0-0.3,z7gsbo64,,,,,,1663.0,3,5eaab188fb863f000b25b341,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,26009,0.0-5.0-0.4,z7gsbo64,,,,,,3640.0,2,5eaab188fb863f000b25b341,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,26577,0.0-5.0-0.5,z7gsbo64,,,,,,568.0,3,5eaab188fb863f000b25b341,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,27073,0.0-5.0-0.6,z7gsbo64,,,,,,496.0,1,5eaab188fb863f000b25b341,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,27585,0.0-5.0-0.7,z7gsbo64,,,,,,512.0,2,5eaab188fb863f000b25b341,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,28081,0.0-5.0-0.8,z7gsbo64,,,,,,496.0,3,5eaab188fb863f000b25b341,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,28656,0.0-5.0-0.9,z7gsbo64,,,,,,575.0,2,5eaab188fb863f000b25b341,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,29233,0.0-5.0-0.10,z7gsbo64,,,,,,577.0,1,5eaab188fb863f000b25b341,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,29857,0.0-5.0-0.11,z7gsbo64,,,,,,624.0,3,5eaab188fb863f000b25b341,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,55673,0.0-6.0-0.0,z7gsbo64,,,,,,25817.0,,5eaab188fb863f000b25b341,"[{""page_index"":0,""viewing_time"":1758},{""page_index"":1,""viewing_time"":3770},{""page_index"":2,""viewing_time"":18554},{""page_index"":3,""viewing_time"":1734}]",,,,,,,,,,,,,,,,,
introduction,19,70712,0.0-8.0-0.0,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,img/Red_circle.png,2623.0,calibration,,,,,,,,,,,,,,
introduction,20,72450,0.0-8.0-1.0-0.0,z7gsbo64,,,,,,1737.0,311,5eaab188fb863f000b25b341,,311,,calibration,,,,,,,,,,,,,,
introduction,21,72452,0.0-8.0-2.0,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,,,,,,,,,,,,,,,,,
introduction,22,74455,0.0-8.0-0.1,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,<p>CAREFUL. That was too slow.</p>,1393.0,calibration,,,,,,,,,,,,,,
introduction,23,75386,0.0-8.0-1.1-0.1,z7gsbo64,,,,,,926.0,33,5eaab188fb863f000b25b341,,33,,calibration,,,,,,,,,,,,,,
introduction,24,75386,0.0-8.0-2.1,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,,,,,,,,,,,,,,,,,
introduction,25,76795,0.0-8.0-0.2,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,img/Red_circle.png,1277.0,calibration,,,,,,,,,,,,,,
introduction,26,79290,0.0-8.0-1.2-0.2,z7gsbo64,,,,,,2490.0,2221,5eaab188fb863f000b25b341,,2221,,calibration,,,,,,,,,,,,,,
introduction,27,79290,0.0-8.0-2.2,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,,,,,,,,,,,,,,,,,
introduction,28,80582,0.0-8.0-0.3,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,img/Red_circle.png,3386.0,calibration,,,,,,,,,,,,,,
introduction,29,82586,0.0-8.0-1.3-0.3,z7gsbo64,,,,,,2000.0,2312,5eaab188fb863f000b25b341,,2312,,calibration,,,,,,,,,,,,,,
introduction,30,82587,0.0-8.0-2.3,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,,,,,,,,,,,,,,,,,
introduction,31,84592,0.0-8.0-0.4,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,<p>CAREFUL. That was too slow.</p>,1812.0,calibration,,,,,,,,,,,,,,
introduction,32,86090,0.0-8.0-1.4-0.4,z7gsbo64,,,,,,1493.0,133,5eaab188fb863f000b25b341,,133,,calibration,,,,,,,,,,,,,,
introduction,33,86090,0.0-8.0-2.4,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,,,,,,,,,,,,,,,,,
introduction,34,87909,0.0-8.0-0.5,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,img/Red_circle.png,2230.0,calibration,,,,,,,,,,,,,,
introduction,35,89538,0.0-8.0-1.5-0.5,z7gsbo64,,,,,,1624.0,2221,5eaab188fb863f000b25b341,,2221,,calibration,,,,,,,,,,,,,,
introduction,36,89538,0.0-8.0-2.5,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,,,,,,,,,,,,,,,,,
introduction,37,91541,0.0-8.0-0.6,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,<p>CAREFUL. That was too slow.</p>,3498.0,calibration,,,,,,,,,,,,,,
introduction,38,93922,0.0-8.0-1.6-0.6,z7gsbo64,,,,,,2376.0,2323,5eaab188fb863f000b25b341,,2323,,calibration,,,,,,,,,,,,,,
introduction,39,93922,0.0-8.0-2.6,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,,,,,,,,,,,,,,,,,
introduction,40,95936,0.0-8.0-0.7,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,<p>CAREFUL. That was too slow.</p>,3282.0,calibration,,,,,,,,,,,,,,
introduction,41,97419,0.0-8.0-1.7-0.7,z7gsbo64,,,,,,1478.0,122,5eaab188fb863f000b25b341,,122,,calibration,,,,,,,,,,,,,,
introduction,42,97421,0.0-8.0-2.7,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,,,,,,,,,,,,,,,,,
introduction,43,99422,0.0-8.0-0.8,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,<p>CAREFUL. That was too slow.</p>,2698.0,calibration,,,,,,,,,,,,,,
introduction,44,101578,0.0-8.0-1.8-0.8,z7gsbo64,,,,,,2151.0,111,5eaab188fb863f000b25b341,,111,,calibration,,,,,,,,,,,,,,
introduction,45,101578,0.0-8.0-2.8,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,,,,,,,,,,,,,,,,,
introduction,46,103589,0.0-8.0-0.9,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,<p>CAREFUL. That was too slow.</p>,2425.0,calibration,,,,,,,,,,,,,,
introduction,47,105554,0.0-8.0-1.9-0.9,z7gsbo64,,,,,,1960.0,2112,5eaab188fb863f000b25b341,,2112,,calibration,,,,,,,,,,,,,,
introduction,48,105554,0.0-8.0-2.9,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,,,,,,,,,,,,,,,,,
introduction,49,107570,0.0-8.0-0.10,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,<p>CAREFUL. That was too slow.</p>,1414.0,calibration,,,,,,,,,,,,,,
introduction,50,110826,0.0-8.0-1.10-0.10,z7gsbo64,,,,,,3251.0,1221,5eaab188fb863f000b25b341,,1221,,calibration,,,,,,,,,,,,,,
introduction,51,110826,0.0-8.0-2.10,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,,,,,,,,,,,,,,,,,
introduction,52,112256,0.0-8.0-0.11,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,img/Red_circle.png,2131.0,calibration,,,,,,,,,,,,,,
introduction,53,113058,0.0-8.0-1.11-0.11,z7gsbo64,,,,,,797.0,22,5eaab188fb863f000b25b341,,22,,calibration,,,,,,,,,,,,,,
introduction,54,113058,0.0-8.0-2.11,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,,,,,,,,,,,,,,,,,
introduction,55,115069,0.0-8.0-0.12,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,<p>CAREFUL. That was too slow.</p>,1034.0,calibration,,,,,,,,,,,,,,
introduction,56,116898,0.0-8.0-1.12-0.12,z7gsbo64,,,,,,1828.0,2331,5eaab188fb863f000b25b341,,2331,,calibration,,,,,,,,,,,,,,
introduction,57,116898,0.0-8.0-2.12,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,,,,,,,,,,,,,,,,,
introduction,58,117938,0.0-8.0-0.13,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,img/Red_circle.png,2203.0,calibration,,,,,,,,,,,,,,
introduction,59,119371,0.0-8.0-1.13-0.13,z7gsbo64,,,,,,1429.0,233,5eaab188fb863f000b25b341,,233,,calibration,,,,,,,,,,,,,,
introduction,60,119372,0.0-8.0-2.13,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,,,,,,,,,,,,,,,,,
introduction,61,121374,0.0-8.0-0.14,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,<p>CAREFUL. That was too slow.</p>,1209.0,calibration,,,,,,,,,,,,,,
introduction,62,123338,0.0-8.0-1.14-0.14,z7gsbo64,,,,,,1959.0,1231,5eaab188fb863f000b25b341,,1231,,calibration,,,,,,,,,,,,,,
introduction,63,123338,0.0-8.0-2.14,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,,,,,,,,,,,,,,,,,
introduction,64,124578,0.0-8.0-0.15,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,img/Red_circle.png,2786.0,calibration,,,,,,,,,,,,,,
introduction,65,127305,0.0-8.0-1.15-0.15,z7gsbo64,,,,,,2723.0,3131,5eaab188fb863f000b25b341,,3131,,calibration,,,,,,,,,,,,,,
introduction,66,127306,0.0-8.0-2.15,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,,,,,,,,,,,,,,,,,
introduction,67,129321,0.0-8.0-0.16,z7gsbo64,,,,,,,,5eaab188fb863f000b25b341,,<p>CAREFUL. That was too slow.</p>,1367.0,calibration,,,,,,,,,,,,,,
