trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,41669,0.0-2.0,5cgoe6a3,,,,,,36166.0,660a6bef7f2e3775e2ca7201,660a6bef7f2e3775e2ca7201,,,,,,,,,,,,,,,,,,
introduction,3,65903,0.0-3.0,5cgoe6a3,,,,,,24229.0,660a6bef7f2e3775e2ca7201,660a6bef7f2e3775e2ca7201,,,,,,,,,,,,,,,,,,
introduction,4,75176,0.0-4.0-0.0,5cgoe6a3,,,,,,9269.0,,660a6bef7f2e3775e2ca7201,"[{""page_index"":0,""viewing_time"":4539},{""page_index"":1,""viewing_time"":3415},{""page_index"":2,""viewing_time"":1314}]",,,,,,,,,,,,,,,,,
introduction,5,76710,0.0-5.0-0.0,5cgoe6a3,,,,,,1528.0,1,660a6bef7f2e3775e2ca7201,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,77567,0.0-5.0-0.1,5cgoe6a3,,,,,,855.0,2,660a6bef7f2e3775e2ca7201,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,78335,0.0-5.0-0.2,5cgoe6a3,,,,,,767.0,1,660a6bef7f2e3775e2ca7201,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,79251,0.0-5.0-0.3,5cgoe6a3,,,,,,916.0,3,660a6bef7f2e3775e2ca7201,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,79914,0.0-5.0-0.4,5cgoe6a3,,,,,,661.0,2,660a6bef7f2e3775e2ca7201,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,80565,0.0-5.0-0.5,5cgoe6a3,,,,,,651.0,3,660a6bef7f2e3775e2ca7201,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,81316,0.0-5.0-0.6,5cgoe6a3,,,,,,750.0,1,660a6bef7f2e3775e2ca7201,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,82202,0.0-5.0-0.7,5cgoe6a3,,,,,,886.0,2,660a6bef7f2e3775e2ca7201,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,82780,0.0-5.0-0.8,5cgoe6a3,,,,,,577.0,3,660a6bef7f2e3775e2ca7201,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,83424,0.0-5.0-0.9,5cgoe6a3,,,,,,644.0,2,660a6bef7f2e3775e2ca7201,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,83946,0.0-5.0-0.10,5cgoe6a3,,,,,,521.0,1,660a6bef7f2e3775e2ca7201,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,84516,0.0-5.0-0.11,5cgoe6a3,,,,,,569.0,3,660a6bef7f2e3775e2ca7201,,Press: 3,,,,,,,,,,,,,,,,
