trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,14700,0.0-2.0,420sxrfp,,,,,,11607.0,5ee0dbc4b229c1091c2fa9b5,5ee0dbc4b229c1091c2fa9b5,,,,,,,,,,,,,,,,,,
introduction,3,24410,0.0-3.0,420sxrfp,,,,,,9706.0,5ee0dbc4b229c1091c2fa9b5,5ee0dbc4b229c1091c2fa9b5,,,,,,,,,,,,,,,,,,
introduction,4,119380,0.0-4.0-0.0,420sxrfp,,,,,,94969.0,,5ee0dbc4b229c1091c2fa9b5,"[{""page_index"":0,""viewing_time"":1087},{""page_index"":1,""viewing_time"":92965},{""page_index"":2,""viewing_time"":916}]",,,,,,,,,,,,,,,,,
introduction,5,120160,0.0-5.0-0.0,420sxrfp,,,,,,778.0,1,5ee0dbc4b229c1091c2fa9b5,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,120946,0.0-5.0-0.1,420sxrfp,,,,,,784.0,2,5ee0dbc4b229c1091c2fa9b5,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,121642,0.0-5.0-0.2,420sxrfp,,,,,,695.0,1,5ee0dbc4b229c1091c2fa9b5,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,122317,0.0-5.0-0.3,420sxrfp,,,,,,674.0,3,5ee0dbc4b229c1091c2fa9b5,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,122969,0.0-5.0-0.4,420sxrfp,,,,,,651.0,2,5ee0dbc4b229c1091c2fa9b5,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,123755,0.0-5.0-0.5,420sxrfp,,,,,,786.0,3,5ee0dbc4b229c1091c2fa9b5,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,124288,0.0-5.0-0.6,420sxrfp,,,,,,533.0,1,5ee0dbc4b229c1091c2fa9b5,,Press: 1,,,,,,,,,,,,,,,,
