trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,11001,0.0-2.0,tz5gmu8y,,,,,,6296.0,5f3f5ad05ec7d1257993b196,5f3f5ad05ec7d1257993b196,,,,,,,,,,,,,,,,,,
introduction,3,16349,0.0-3.0,tz5gmu8y,,,,,,5345.0,5f3f5ad05ec7d1257993b196,5f3f5ad05ec7d1257993b196,,,,,,,,,,,,,,,,,,
introduction,4,31730,0.0-4.0-0.0,tz5gmu8y,,,,,,15381.0,,5f3f5ad05ec7d1257993b196,"[{""page_index"":0,""viewing_time"":3171},{""page_index"":1,""viewing_time"":8452},{""page_index"":2,""viewing_time"":3757}]",,,,,,,,,,,,,,,,,
introduction,5,34133,0.0-5.0-0.0,tz5gmu8y,,,,,,2401.0,1,5f3f5ad05ec7d1257993b196,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,35569,0.0-5.0-0.1,tz5gmu8y,,,,,,1435.0,2,5f3f5ad05ec7d1257993b196,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,36996,0.0-5.0-0.2,tz5gmu8y,,,,,,1426.0,1,5f3f5ad05ec7d1257993b196,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,38139,0.0-5.0-0.3,tz5gmu8y,,,,,,1142.0,3,5f3f5ad05ec7d1257993b196,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,41082,0.0-5.0-0.4,tz5gmu8y,,,,,,2943.0,2,5f3f5ad05ec7d1257993b196,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,42694,0.0-5.0-0.5,tz5gmu8y,,,,,,1611.0,3,5f3f5ad05ec7d1257993b196,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,44119,0.0-5.0-0.6,tz5gmu8y,,,,,,1424.0,1,5f3f5ad05ec7d1257993b196,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,45195,0.0-5.0-0.7,tz5gmu8y,,,,,,1075.0,2,5f3f5ad05ec7d1257993b196,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,46660,0.0-5.0-0.8,tz5gmu8y,,,,,,1465.0,3,5f3f5ad05ec7d1257993b196,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,47840,0.0-5.0-0.9,tz5gmu8y,,,,,,1179.0,2,5f3f5ad05ec7d1257993b196,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,48912,0.0-5.0-0.10,tz5gmu8y,,,,,,1072.0,1,5f3f5ad05ec7d1257993b196,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,50027,0.0-5.0-0.11,tz5gmu8y,,,,,,1115.0,3,5f3f5ad05ec7d1257993b196,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,84364,0.0-6.0-0.0,tz5gmu8y,,,,,,34337.0,,5f3f5ad05ec7d1257993b196,"[{""page_index"":0,""viewing_time"":5403},{""page_index"":1,""viewing_time"":3803},{""page_index"":2,""viewing_time"":23219},{""page_index"":3,""viewing_time"":1912}]",,,,,,,,,,,,,,,,,
introduction,19,163773,0.0-8.0-0.0,tz5gmu8y,,,,,,,,5f3f5ad05ec7d1257993b196,,img/Red_circle.png,1787.0,calibration,,,,,,,,,,,,,,
introduction,20,170522,0.0-8.0-1.0-0.0,tz5gmu8y,,,,,,6745.0,223,5f3f5ad05ec7d1257993b196,,2233,,calibration,,,,,,,,,,,,,,
introduction,21,175111,0.0-8.0-1.1-0.1,tz5gmu8y,,,,,,4585.0,2233,5f3f5ad05ec7d1257993b196,,2233,,calibration,,,,,,,,,,,,,,
introduction,22,177127,0.0-8.0-2.0,tz5gmu8y,,,,,,,,5f3f5ad05ec7d1257993b196,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,23,178926,0.0-8.0-0.1,tz5gmu8y,,,,,,,,5f3f5ad05ec7d1257993b196,,img/Red_circle.png,1458.0,calibration,,,,,,,,,,,,,,
introduction,24,181684,0.0-8.0-1.2-0.2,tz5gmu8y,,,,,,2756.0,121,5f3f5ad05ec7d1257993b196,,121,,calibration,,,,,,,,,,,,,,
introduction,25,181685,0.0-8.0-2.1,tz5gmu8y,,,,,,,,5f3f5ad05ec7d1257993b196,,,,,,,,,,,,,,,,,,
introduction,26,183152,0.0-8.0-0.2,tz5gmu8y,,,,,,,,5f3f5ad05ec7d1257993b196,,img/Red_circle.png,2252.0,calibration,,,,,,,,,,,,,,
introduction,27,186241,0.0-8.0-1.3-0.3,tz5gmu8y,,,,,,3086.0,312,5f3f5ad05ec7d1257993b196,,312,,calibration,,,,,,,,,,,,,,
introduction,28,186243,0.0-8.0-2.2,tz5gmu8y,,,,,,,,5f3f5ad05ec7d1257993b196,,,,,,,,,,,,,,,,,,
introduction,29,188252,0.0-8.0-0.3,tz5gmu8y,,,,,,,,5f3f5ad05ec7d1257993b196,,<p>CAREFUL. That was too slow.</p>,1769.0,calibration,,,,,,,,,,,,,,
