trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,38264,0.0-2.0,uys90536,,,,,,25265.0,56e6a66af6ed900006a5867c,56e6a66af6ed900006a5867c,,,,,,,,,,,,,,,,,,
introduction,3,41720,0.0-3.0,uys90536,,,,,,3456.0,56e6a66af6ed900006a5867c,56e6a66af6ed900006a5867c,,,,,,,,,,,,,,,,,,
introduction,4,52099,0.0-4.0-0.0,uys90536,,,,,,10379.0,,56e6a66af6ed900006a5867c,"[{""page_index"":0,""viewing_time"":1187},{""page_index"":1,""viewing_time"":8142},{""page_index"":2,""viewing_time"":1050}]",,,,,,,,,,,,,,,,,
introduction,5,55190,0.0-5.0-0.0,uys90536,,,,,,3090.0,1,56e6a66af6ed900006a5867c,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,56022,0.0-5.0-0.1,uys90536,,,,,,832.0,2,56e6a66af6ed900006a5867c,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,57003,0.0-5.0-0.2,uys90536,,,,,,981.0,1,56e6a66af6ed900006a5867c,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,57833,0.0-5.0-0.3,uys90536,,,,,,830.0,3,56e6a66af6ed900006a5867c,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,58715,0.0-5.0-0.4,uys90536,,,,,,881.0,2,56e6a66af6ed900006a5867c,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,59644,0.0-5.0-0.5,uys90536,,,,,,929.0,3,56e6a66af6ed900006a5867c,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,60387,0.0-5.0-0.6,uys90536,,,,,,743.0,1,56e6a66af6ed900006a5867c,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,61152,0.0-5.0-0.7,uys90536,,,,,,765.0,2,56e6a66af6ed900006a5867c,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,61904,0.0-5.0-0.8,uys90536,,,,,,752.0,3,56e6a66af6ed900006a5867c,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,62540,0.0-5.0-0.9,uys90536,,,,,,636.0,2,56e6a66af6ed900006a5867c,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,63156,0.0-5.0-0.10,uys90536,,,,,,616.0,1,56e6a66af6ed900006a5867c,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,64075,0.0-5.0-0.11,uys90536,,,,,,919.0,3,56e6a66af6ed900006a5867c,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,87207,0.0-6.0-0.0,uys90536,,,,,,23132.0,,56e6a66af6ed900006a5867c,"[{""page_index"":0,""viewing_time"":1992},{""page_index"":1,""viewing_time"":2400},{""page_index"":2,""viewing_time"":17876},{""page_index"":3,""viewing_time"":864}]",,,,,,,,,,,,,,,,,
introduction,19,107243,0.0-8.0-0.0,uys90536,,,,,,,,56e6a66af6ed900006a5867c,,img/Red_circle.png,2772.0,calibration,,,,,,,,,,,,,,
introduction,20,113822,0.0-8.0-1.0-0.0,uys90536,,,,,,6577.0,2111,56e6a66af6ed900006a5867c,,2111,,calibration,,,,,,,,,,,,,,
introduction,21,115828,0.0-8.0-2.0,uys90536,,,,,,,,56e6a66af6ed900006a5867c,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,22,118609,0.0-8.0-0.1,uys90536,,,,,,,,56e6a66af6ed900006a5867c,,img/Red_circle.png,3374.0,calibration,,,,,,,,,,,,,,
introduction,23,121340,0.0-8.0-1.1-0.1,uys90536,,,,,,2730.0,3231,56e6a66af6ed900006a5867c,,3231,,calibration,,,,,,,,,,,,,,
introduction,24,121340,0.0-8.0-2.1,uys90536,,,,,,,,56e6a66af6ed900006a5867c,,,,,,,,,,,,,,,,,,
