trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,8360,0.0-2.0,mmxpnzxu,,,,,,4454.0,610825130bf4669d1b167efe,610825130bf4669d1b167efe,,,,,,,,,,,,,,,,,,
introduction,3,10914,0.0-3.0,mmxpnzxu,,,,,,2552.0,610825130bf4669d1b167efe,610825130bf4669d1b167efe,,,,,,,,,,,,,,,,,,
introduction,4,20062,0.0-4.0-0.0,mmxpnzxu,,,,,,9147.0,,610825130bf4669d1b167efe,"[{""page_index"":0,""viewing_time"":1285},{""page_index"":1,""viewing_time"":6565},{""page_index"":2,""viewing_time"":1297}]",,,,,,,,,,,,,,,,,
introduction,5,21286,0.0-5.0-0.0,mmxpnzxu,,,,,,1223.0,1,610825130bf4669d1b167efe,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,21582,0.0-5.0-0.1,mmxpnzxu,,,,,,295.0,2,610825130bf4669d1b167efe,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,22410,0.0-5.0-0.2,mmxpnzxu,,,,,,827.0,1,610825130bf4669d1b167efe,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,22934,0.0-5.0-0.3,mmxpnzxu,,,,,,523.0,3,610825130bf4669d1b167efe,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,23529,0.0-5.0-0.4,mmxpnzxu,,,,,,594.0,2,610825130bf4669d1b167efe,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,24019,0.0-5.0-0.5,mmxpnzxu,,,,,,489.0,3,610825130bf4669d1b167efe,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,24508,0.0-5.0-0.6,mmxpnzxu,,,,,,489.0,1,610825130bf4669d1b167efe,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,25000,0.0-5.0-0.7,mmxpnzxu,,,,,,491.0,2,610825130bf4669d1b167efe,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,25423,0.0-5.0-0.8,mmxpnzxu,,,,,,422.0,3,610825130bf4669d1b167efe,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,25957,0.0-5.0-0.9,mmxpnzxu,,,,,,534.0,2,610825130bf4669d1b167efe,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,26631,0.0-5.0-0.10,mmxpnzxu,,,,,,673.0,1,610825130bf4669d1b167efe,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,27153,0.0-5.0-0.11,mmxpnzxu,,,,,,522.0,3,610825130bf4669d1b167efe,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,54566,0.0-6.0-0.0,mmxpnzxu,,,,,,27412.0,,610825130bf4669d1b167efe,"[{""page_index"":0,""viewing_time"":1986},{""page_index"":1,""viewing_time"":1958},{""page_index"":2,""viewing_time"":22259},{""page_index"":3,""viewing_time"":1208}]",,,,,,,,,,,,,,,,,
introduction,19,75764,0.0-8.0-0.0,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,img/Red_circle.png,1233.0,calibration,,,,,,,,,,,,,,
introduction,20,77897,0.0-8.0-1.0-0.0,mmxpnzxu,,,,,,2130.0,3232,610825130bf4669d1b167efe,,3232,,calibration,,,,,,,,,,,,,,
introduction,21,77899,0.0-8.0-2.0,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,,,,,,,,,,,,,,,,,
introduction,22,79142,0.0-8.0-0.1,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,img/Red_circle.png,2005.0,calibration,,,,,,,,,,,,,,
introduction,23,80694,0.0-8.0-1.1-0.1,mmxpnzxu,,,,,,1550.0,2222,610825130bf4669d1b167efe,,2222,,calibration,,,,,,,,,,,,,,
introduction,24,80695,0.0-8.0-2.1,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,,,,,,,,,,,,,,,,,
introduction,25,82698,0.0-8.0-0.2,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,<p>CAREFUL. That was too slow.</p>,3127.0,calibration,,,,,,,,,,,,,,
introduction,26,84059,0.0-8.0-1.2-0.2,mmxpnzxu,,,,,,1359.0,233,610825130bf4669d1b167efe,,233,,calibration,,,,,,,,,,,,,,
introduction,27,84060,0.0-8.0-2.2,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,,,,,,,,,,,,,,,,,
introduction,28,86073,0.0-8.0-0.3,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,<p>CAREFUL. That was too slow.</p>,1823.0,calibration,,,,,,,,,,,,,,
introduction,29,88056,0.0-8.0-1.3-0.3,mmxpnzxu,,,,,,1980.0,3313,610825130bf4669d1b167efe,,3313,,calibration,,,,,,,,,,,,,,
introduction,30,88057,0.0-8.0-2.3,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,,,,,,,,,,,,,,,,,
introduction,31,89883,0.0-8.0-0.4,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,img/Red_circle.png,2583.0,calibration,,,,,,,,,,,,,,
introduction,32,92354,0.0-8.0-1.4-0.4,mmxpnzxu,,,,,,2468.0,2312,610825130bf4669d1b167efe,,2312,,calibration,,,,,,,,,,,,,,
introduction,33,92355,0.0-8.0-2.4,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,,,,,,,,,,,,,,,,,
introduction,34,94363,0.0-8.0-0.5,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,<p>CAREFUL. That was too slow.</p>,2922.0,calibration,,,,,,,,,,,,,,
introduction,35,95900,0.0-8.0-1.5-0.5,mmxpnzxu,,,,,,1535.0,321,610825130bf4669d1b167efe,,321,,calibration,,,,,,,,,,,,,,
introduction,36,95901,0.0-8.0-2.5,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,,,,,,,,,,,,,,,,,
introduction,37,97905,0.0-8.0-0.6,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,<p>CAREFUL. That was too slow.</p>,2875.0,calibration,,,,,,,,,,,,,,
introduction,38,99288,0.0-8.0-1.6-0.6,mmxpnzxu,,,,,,1380.0,1122,610825130bf4669d1b167efe,,1122,,calibration,,,,,,,,,,,,,,
introduction,39,99289,0.0-8.0-2.6,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,,,,,,,,,,,,,,,,,
introduction,40,101302,0.0-8.0-0.7,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,<p>CAREFUL. That was too slow.</p>,1678.0,calibration,,,,,,,,,,,,,,
introduction,41,102458,0.0-8.0-1.7-0.7,mmxpnzxu,,,,,,1152.0,111,610825130bf4669d1b167efe,,111,,calibration,,,,,,,,,,,,,,
introduction,42,102458,0.0-8.0-2.7,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,,,,,,,,,,,,,,,,,
introduction,43,104153,0.0-8.0-0.8,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,img/Red_circle.png,1183.0,calibration,,,,,,,,,,,,,,
introduction,44,105891,0.0-8.0-1.8-0.8,mmxpnzxu,,,,,,1735.0,1312,610825130bf4669d1b167efe,,1312,,calibration,,,,,,,,,,,,,,
introduction,45,105892,0.0-8.0-2.8,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,,,,,,,,,,,,,,,,,
introduction,46,107084,0.0-8.0-0.9,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,img/Red_circle.png,1569.0,calibration,,,,,,,,,,,,,,
introduction,47,108276,0.0-8.0-1.9-0.9,mmxpnzxu,,,,,,1190.0,133,610825130bf4669d1b167efe,,133,,calibration,,,,,,,,,,,,,,
introduction,48,108276,0.0-8.0-2.9,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,,,,,,,,,,,,,,,,,
introduction,49,109858,0.0-8.0-0.10,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,img/Red_circle.png,2799.0,calibration,,,,,,,,,,,,,,
introduction,50,111462,0.0-8.0-1.10-0.10,mmxpnzxu,,,,,,1601.0,2212,610825130bf4669d1b167efe,,2212,,calibration,,,,,,,,,,,,,,
introduction,51,111462,0.0-8.0-2.10,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,,,,,,,,,,,,,,,,,
introduction,52,113470,0.0-8.0-0.11,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,<p>CAREFUL. That was too slow.</p>,1339.0,calibration,,,,,,,,,,,,,,
introduction,53,115457,0.0-8.0-1.11-0.11,mmxpnzxu,,,,,,1985.0,2133,610825130bf4669d1b167efe,,2133,,calibration,,,,,,,,,,,,,,
introduction,54,115458,0.0-8.0-2.11,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,,,,,,,,,,,,,,,,,
introduction,55,116805,0.0-8.0-0.12,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,img/Red_circle.png,2385.0,calibration,,,,,,,,,,,,,,
introduction,56,118837,0.0-8.0-1.12-0.12,mmxpnzxu,,,,,,2029.0,2333,610825130bf4669d1b167efe,,2333,,calibration,,,,,,,,,,,,,,
introduction,57,118837,0.0-8.0-2.12,mmxpnzxu,,,,,,,,610825130bf4669d1b167efe,,,,,,,,,,,,,,,,,,
