trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,56490,0.0-2.0,cfesrfqa,,,,,,38235.0,5eb693937a030e5923b44068,5eb693937a030e5923b44068,,,,,,,,,,,,,,,,,,
introduction,3,59648,0.0-3.0,cfesrfqa,,,,,,3155.0,5eb693937a030e5923b44068,5eb693937a030e5923b44068,,,,,,,,,,,,,,,,,,
introduction,4,69011,0.0-4.0-0.0,cfesrfqa,,,,,,9361.0,,5eb693937a030e5923b44068,"[{""page_index"":0,""viewing_time"":881},{""page_index"":1,""viewing_time"":7420},{""page_index"":2,""viewing_time"":1060}]",,,,,,,,,,,,,,,,,
introduction,5,70644,0.0-5.0-0.0,cfesrfqa,,,,,,1632.0,1,5eb693937a030e5923b44068,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,71417,0.0-5.0-0.1,cfesrfqa,,,,,,770.0,2,5eb693937a030e5923b44068,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,72282,0.0-5.0-0.2,cfesrfqa,,,,,,865.0,1,5eb693937a030e5923b44068,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,72969,0.0-5.0-0.3,cfesrfqa,,,,,,686.0,3,5eb693937a030e5923b44068,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,73541,0.0-5.0-0.4,cfesrfqa,,,,,,571.0,2,5eb693937a030e5923b44068,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,74265,0.0-5.0-0.5,cfesrfqa,,,,,,723.0,3,5eb693937a030e5923b44068,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,74818,0.0-5.0-0.6,cfesrfqa,,,,,,551.0,1,5eb693937a030e5923b44068,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,75277,0.0-5.0-0.7,cfesrfqa,,,,,,459.0,2,5eb693937a030e5923b44068,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,75840,0.0-5.0-0.8,cfesrfqa,,,,,,562.0,3,5eb693937a030e5923b44068,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,76290,0.0-5.0-0.9,cfesrfqa,,,,,,449.0,2,5eb693937a030e5923b44068,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,76706,0.0-5.0-0.10,cfesrfqa,,,,,,415.0,1,5eb693937a030e5923b44068,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,77416,0.0-5.0-0.11,cfesrfqa,,,,,,709.0,3,5eb693937a030e5923b44068,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,102400,0.0-6.0-0.0,cfesrfqa,,,,,,24984.0,,5eb693937a030e5923b44068,"[{""page_index"":0,""viewing_time"":1032},{""page_index"":1,""viewing_time"":1432},{""page_index"":2,""viewing_time"":21585},{""page_index"":3,""viewing_time"":935}]",,,,,,,,,,,,,,,,,
introduction,19,123658,0.0-8.0-0.0,cfesrfqa,,,,,,,,5eb693937a030e5923b44068,,img/Red_circle.png,1464.0,calibration,,,,,,,,,,,,,,
introduction,20,125854,0.0-8.0-1.0-0.0,cfesrfqa,,,,,,2190.0,2123,5eb693937a030e5923b44068,,2123,,calibration,,,,,,,,,,,,,,
introduction,21,125856,0.0-8.0-2.0,cfesrfqa,,,,,,,,5eb693937a030e5923b44068,,,,,,,,,,,,,,,,,,
introduction,22,127328,0.0-8.0-0.1,cfesrfqa,,,,,,,,5eb693937a030e5923b44068,,img/Red_circle.png,3323.0,calibration,,,,,,,,,,,,,,
introduction,23,129667,0.0-8.0-1.1-0.1,cfesrfqa,,,,,,2334.0,2132,5eb693937a030e5923b44068,,2132,,calibration,,,,,,,,,,,,,,
introduction,24,129668,0.0-8.0-2.1,cfesrfqa,,,,,,,,5eb693937a030e5923b44068,,,,,,,,,,,,,,,,,,
introduction,25,131868,0.0-8.0-0.2,cfesrfqa,,,,,,,,5eb693937a030e5923b44068,,<p>CAREFUL. That was too slow.</p>,2210.0,calibration,,,,,,,,,,,,,,
introduction,26,133277,0.0-8.0-1.2-0.2,cfesrfqa,,,,,,1406.0,1133,5eb693937a030e5923b44068,,1133,,calibration,,,,,,,,,,,,,,
introduction,27,133278,0.0-8.0-2.2,cfesrfqa,,,,,,,,5eb693937a030e5923b44068,,,,,,,,,,,,,,,,,,
introduction,28,135295,0.0-8.0-0.3,cfesrfqa,,,,,,,,5eb693937a030e5923b44068,,<p>CAREFUL. That was too slow.</p>,1473.0,calibration,,,,,,,,,,,,,,
introduction,29,136843,0.0-8.0-1.3-0.3,cfesrfqa,,,,,,1545.0,1131,5eb693937a030e5923b44068,,1131,,calibration,,,,,,,,,,,,,,
introduction,30,136844,0.0-8.0-2.3,cfesrfqa,,,,,,,,5eb693937a030e5923b44068,,,,,,,,,,,,,,,,,,
introduction,31,138400,0.0-8.0-0.4,cfesrfqa,,,,,,,,5eb693937a030e5923b44068,,img/Red_circle.png,1079.0,calibration,,,,,,,,,,,,,,
introduction,32,139909,0.0-8.0-1.4-0.4,cfesrfqa,,,,,,1507.0,1211,5eb693937a030e5923b44068,,1211,,calibration,,,,,,,,,,,,,,
introduction,33,139910,0.0-8.0-2.4,cfesrfqa,,,,,,,,5eb693937a030e5923b44068,,,,,,,,,,,,,,,,,,
introduction,34,140994,0.0-8.0-0.5,cfesrfqa,,,,,,,,5eb693937a030e5923b44068,,img/Red_circle.png,3478.0,calibration,,,,,,,,,,,,,,
introduction,35,143046,0.0-8.0-1.5-0.5,cfesrfqa,,,,,,2049.0,3211,5eb693937a030e5923b44068,,3211,,calibration,,,,,,,,,,,,,,
introduction,36,143047,0.0-8.0-2.5,cfesrfqa,,,,,,,,5eb693937a030e5923b44068,,,,,,,,,,,,,,,,,,
introduction,37,145061,0.0-8.0-0.6,cfesrfqa,,,,,,,,5eb693937a030e5923b44068,,<p>CAREFUL. That was too slow.</p>,1481.0,calibration,,,,,,,,,,,,,,
introduction,38,147151,0.0-8.0-1.6-0.6,cfesrfqa,,,,,,2087.0,3113,5eb693937a030e5923b44068,,3113,,calibration,,,,,,,,,,,,,,
introduction,39,147152,0.0-8.0-2.6,cfesrfqa,,,,,,,,5eb693937a030e5923b44068,,,,,,,,,,,,,,,,,,
introduction,40,148635,0.0-8.0-0.7,cfesrfqa,,,,,,,,5eb693937a030e5923b44068,,img/Red_circle.png,1749.0,calibration,,,,,,,,,,,,,,
introduction,41,150257,0.0-8.0-1.7-0.7,cfesrfqa,,,,,,1620.0,132,5eb693937a030e5923b44068,,132,,calibration,,,,,,,,,,,,,,
introduction,42,150258,0.0-8.0-2.7,cfesrfqa,,,,,,,,5eb693937a030e5923b44068,,,,,,,,,,,,,,,,,,
introduction,43,152079,0.0-8.0-0.8,cfesrfqa,,,,,,,,5eb693937a030e5923b44068,,img/Red_circle.png,3266.0,calibration,,,,,,,,,,,,,,
introduction,44,153494,0.0-8.0-1.8-0.8,cfesrfqa,,,,,,1412.0,132,5eb693937a030e5923b44068,,132,,calibration,,,,,,,,,,,,,,
introduction,45,153495,0.0-8.0-2.8,cfesrfqa,,,,,,,,5eb693937a030e5923b44068,,,,,,,,,,,,,,,,,,
