trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,6347,0.0-2.0,le00pt8r,,,,,,2849.0,60fe07d79190f53cd3cb39ed,60fe07d79190f53cd3cb39ed,,,,,,,,,,,,,,,,,,
introduction,3,8255,0.0-3.0,le00pt8r,,,,,,1906.0,60fe07d79190f53cd3cb39ed,60fe07d79190f53cd3cb39ed,,,,,,,,,,,,,,,,,,
introduction,4,16823,0.0-4.0-0.0,le00pt8r,,,,,,8567.0,,60fe07d79190f53cd3cb39ed,"[{""page_index"":0,""viewing_time"":1284},{""page_index"":1,""viewing_time"":5364},{""page_index"":2,""viewing_time"":1918}]",,,,,,,,,,,,,,,,,
introduction,5,18015,0.0-5.0-0.0,le00pt8r,,,,,,1191.0,1,60fe07d79190f53cd3cb39ed,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,18830,0.0-5.0-0.1,le00pt8r,,,,,,815.0,2,60fe07d79190f53cd3cb39ed,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,19839,0.0-5.0-0.2,le00pt8r,,,,,,1008.0,1,60fe07d79190f53cd3cb39ed,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,20726,0.0-5.0-0.3,le00pt8r,,,,,,887.0,3,60fe07d79190f53cd3cb39ed,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,21590,0.0-5.0-0.4,le00pt8r,,,,,,863.0,2,60fe07d79190f53cd3cb39ed,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,22390,0.0-5.0-0.5,le00pt8r,,,,,,800.0,3,60fe07d79190f53cd3cb39ed,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,23213,0.0-5.0-0.6,le00pt8r,,,,,,822.0,1,60fe07d79190f53cd3cb39ed,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,23968,0.0-5.0-0.7,le00pt8r,,,,,,755.0,2,60fe07d79190f53cd3cb39ed,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,24678,0.0-5.0-0.8,le00pt8r,,,,,,710.0,3,60fe07d79190f53cd3cb39ed,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,25431,0.0-5.0-0.9,le00pt8r,,,,,,752.0,2,60fe07d79190f53cd3cb39ed,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,26107,0.0-5.0-0.10,le00pt8r,,,,,,675.0,1,60fe07d79190f53cd3cb39ed,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,26819,0.0-5.0-0.11,le00pt8r,,,,,,712.0,3,60fe07d79190f53cd3cb39ed,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,49969,0.0-6.0-0.0,le00pt8r,,,,,,23150.0,,60fe07d79190f53cd3cb39ed,"[{""page_index"":0,""viewing_time"":1597},{""page_index"":1,""viewing_time"":2989},{""page_index"":2,""viewing_time"":17251},{""page_index"":3,""viewing_time"":1313}]",,,,,,,,,,,,,,,,,
introduction,19,69280,0.0-8.0-0.0,le00pt8r,,,,,,,,60fe07d79190f53cd3cb39ed,,img/Red_circle.png,3242.0,calibration,,,,,,,,,,,,,,
introduction,20,72440,0.0-8.0-1.0-0.0,le00pt8r,,,,,,3157.0,2311,60fe07d79190f53cd3cb39ed,,2311,,calibration,,,,,,,,,,,,,,
introduction,21,72447,0.0-8.0-2.0,le00pt8r,,,,,,,,60fe07d79190f53cd3cb39ed,,,,,,,,,,,,,,,,,,
introduction,22,74457,0.0-8.0-0.1,le00pt8r,,,,,,,,60fe07d79190f53cd3cb39ed,,<p>CAREFUL. That was too slow.</p>,2166.0,calibration,,,,,,,,,,,,,,
introduction,23,77900,0.0-8.0-1.1-0.1,le00pt8r,,,,,,3441.0,2313,60fe07d79190f53cd3cb39ed,,2313,,calibration,,,,,,,,,,,,,,
introduction,24,77901,0.0-8.0-2.1,le00pt8r,,,,,,,,60fe07d79190f53cd3cb39ed,,,,,,,,,,,,,,,,,,
introduction,25,79911,0.0-8.0-0.2,le00pt8r,,,,,,,,60fe07d79190f53cd3cb39ed,,<p>CAREFUL. That was too slow.</p>,2888.0,calibration,,,,,,,,,,,,,,
introduction,26,81652,0.0-8.0-1.2-0.2,le00pt8r,,,,,,1739.0,2111,60fe07d79190f53cd3cb39ed,,2111,,calibration,,,,,,,,,,,,,,
introduction,27,81653,0.0-8.0-2.2,le00pt8r,,,,,,,,60fe07d79190f53cd3cb39ed,,,,,,,,,,,,,,,,,,
introduction,28,83667,0.0-8.0-0.3,le00pt8r,,,,,,,,60fe07d79190f53cd3cb39ed,,<p>CAREFUL. That was too slow.</p>,3440.0,calibration,,,,,,,,,,,,,,
introduction,29,85657,0.0-8.0-1.3-0.3,le00pt8r,,,,,,1988.0,3122,60fe07d79190f53cd3cb39ed,,3122,,calibration,,,,,,,,,,,,,,
introduction,30,85658,0.0-8.0-2.3,le00pt8r,,,,,,,,60fe07d79190f53cd3cb39ed,,,,,,,,,,,,,,,,,,
introduction,31,87662,0.0-8.0-0.4,le00pt8r,,,,,,,,60fe07d79190f53cd3cb39ed,,<p>CAREFUL. That was too slow.</p>,2755.0,calibration,,,,,,,,,,,,,,
introduction,32,88935,0.0-8.0-1.4-0.4,le00pt8r,,,,,,1271.0,22,60fe07d79190f53cd3cb39ed,,22,,calibration,,,,,,,,,,,,,,
introduction,33,88935,0.0-8.0-2.4,le00pt8r,,,,,,,,60fe07d79190f53cd3cb39ed,,,,,,,,,,,,,,,,,,
introduction,34,90938,0.0-8.0-0.5,le00pt8r,,,,,,,,60fe07d79190f53cd3cb39ed,,<p>CAREFUL. That was too slow.</p>,1323.0,calibration,,,,,,,,,,,,,,
introduction,35,92186,0.0-8.0-1.5-0.5,le00pt8r,,,,,,1246.0,22,60fe07d79190f53cd3cb39ed,,22,,calibration,,,,,,,,,,,,,,
introduction,36,92186,0.0-8.0-2.5,le00pt8r,,,,,,,,60fe07d79190f53cd3cb39ed,,,,,,,,,,,,,,,,,,
introduction,37,93524,0.0-8.0-0.6,le00pt8r,,,,,,,,60fe07d79190f53cd3cb39ed,,img/Red_circle.png,1382.0,calibration,,,,,,,,,,,,,,
introduction,38,95149,0.0-8.0-1.6-0.6,le00pt8r,,,,,,1624.0,2221,60fe07d79190f53cd3cb39ed,,2221,,calibration,,,,,,,,,,,,,,
introduction,39,95150,0.0-8.0-2.6,le00pt8r,,,,,,,,60fe07d79190f53cd3cb39ed,,,,,,,,,,,,,,,,,,
introduction,40,96545,0.0-8.0-0.7,le00pt8r,,,,,,,,60fe07d79190f53cd3cb39ed,,img/Red_circle.png,2536.0,calibration,,,,,,,,,,,,,,
introduction,41,98061,0.0-8.0-1.7-0.7,le00pt8r,,,,,,1514.0,1333,60fe07d79190f53cd3cb39ed,,1333,,calibration,,,,,,,,,,,,,,
introduction,42,98063,0.0-8.0-2.7,le00pt8r,,,,,,,,60fe07d79190f53cd3cb39ed,,,,,,,,,,,,,,,,,,
introduction,43,100066,0.0-8.0-0.8,le00pt8r,,,,,,,,60fe07d79190f53cd3cb39ed,,<p>CAREFUL. That was too slow.</p>,3152.0,calibration,,,,,,,,,,,,,,
introduction,44,101560,0.0-8.0-1.8-0.8,le00pt8r,,,,,,1492.0,1123,60fe07d79190f53cd3cb39ed,,1123,,calibration,,,,,,,,,,,,,,
introduction,45,101561,0.0-8.0-2.8,le00pt8r,,,,,,,,60fe07d79190f53cd3cb39ed,,,,,,,,,,,,,,,,,,
introduction,46,103563,0.0-8.0-0.9,le00pt8r,,,,,,,,60fe07d79190f53cd3cb39ed,,<p>CAREFUL. That was too slow.</p>,1774.0,calibration,,,,,,,,,,,,,,
introduction,47,106418,0.0-8.0-1.9-0.9,le00pt8r,,,,,,2853.0,3322,60fe07d79190f53cd3cb39ed,,3322,,calibration,,,,,,,,,,,,,,
introduction,48,106419,0.0-8.0-2.9,le00pt8r,,,,,,,,60fe07d79190f53cd3cb39ed,,,,,,,,,,,,,,,,,,
introduction,49,108204,0.0-8.0-0.10,le00pt8r,,,,,,,,60fe07d79190f53cd3cb39ed,,img/Red_circle.png,3372.0,calibration,,,,,,,,,,,,,,
introduction,50,110381,0.0-8.0-1.10-0.10,le00pt8r,,,,,,2174.0,3123,60fe07d79190f53cd3cb39ed,,3123,,calibration,,,,,,,,,,,,,,
